Header Size:  8
Version:  2
Sampling Interval:  0.5
Sampling Rate:  2
Sample Count:  12524
Device Serial Number:  0
Culture Info:  en-US
Sample Number,Date/Time,CHANNEL0,CHANNEL1,CHANNEL2,CHANNEL3,CHANNEL4,CHANNEL5,CHANNEL6,CHANNEL7,CHANNEL8,CHANNEL9,CHANNEL10,CHANNEL11,CHANNEL12,CHANNEL13,CHANNEL14,CHANNEL15,Events
21,06/14/2019 10:01:38.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1234, 22.1520, 22.0563, -9999.0000, 22.2623, 22.3681, 22.1668, 22.3507, 22.4022, -9999.0000, -9999.0000, 22.4942, 22.7064
22,06/14/2019 10:01:38.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1050, 22.1520, 22.0480, -9999.0000, 22.2403, 22.3645, 22.1603, 22.3332, 22.7394, -9999.0000, -9999.0000, 22.4951, 22.6945
23,06/14/2019 10:01:39.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1345, 22.1841, 22.0425, -9999.0000, 22.2421, 22.3645, 22.1705, 22.3332, 431.8231, -9999.0000, 22.5741, 22.5107, 22.7083
24,06/14/2019 10:01:39.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1216, 22.1704, 22.0434, -9999.0000, 22.2614, 22.3590, 22.1659, 22.3332, 205.3896, -9999.0000, 22.7092, 22.5098, 22.7092
25,06/14/2019 10:01:40.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1289, 22.1906, 22.0885, -9999.0000, 22.2513, 22.3562, 22.1723, 22.3360, 23.9605, -9999.0000, 24.1896, 22.5052, 22.7009
26,06/14/2019 10:01:40.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1289, 22.1795, 22.0885, -9999.0000, 22.2513, 22.3461, 22.1723, 22.3213, 23.9605, -9999.0000, 24.1896, 22.5006, 22.7009
27,06/14/2019 10:01:41.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1188, 22.2035, 22.0636, -9999.0000, 22.2743, 22.3773, 22.2017, 22.3525, 109.9217, -9999.0000, 22.8626, 22.5190, 22.7257
28,06/14/2019 10:01:41.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1317, 22.2081, 22.0820, -9999.0000, 22.2669, 22.3838, 22.1870, 22.3737, 312.6432, -9999.0000, 22.8810, 22.5190, 22.7055
29,06/14/2019 10:01:42.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1289, 22.2237, 22.1032, -9999.0000, 22.2752, 22.3884, 22.1907, 22.3792, 497.8237, -9999.0000, 23.3986, 22.5365, 22.7267
30,06/14/2019 10:01:42.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1289, 22.2126, 22.0737, -9999.0000, 22.2789, 22.3976, 22.1907, 22.3847, 497.8237, -9999.0000, 23.3986, 22.5300, 22.7267
31,06/14/2019 10:01:43.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1299, 22.2237, 22.0894, -9999.0000, 22.2945, 22.4049, 22.2174, 22.3976, -8200.7150, -9999.0000, 23.1243, 22.5356, 22.7248
32,06/14/2019 10:01:43.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.0986, 22.2237, 22.1050, -9999.0000, 22.3065, 22.4013, 22.2137, 22.3902, -9999.0000, -9999.0000, 23.0802, 22.5567, 22.7368
33,06/14/2019 10:01:44.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.0940, 22.2172, 22.1032, -9999.0000, 22.2991, 22.4169, 22.2293, 22.4059, 175.1824, -9999.0000, 23.0793, 22.5723, 22.7496
34,06/14/2019 10:01:44.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.0986, 22.2071, 22.0903, -9999.0000, 22.2936, 22.4003, 22.2275, 22.3939, -45265.8900, -9999.0000, 23.0766, 22.5686, 22.7349
35,06/14/2019 10:01:45.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1133, 22.2228, 22.0958, -9999.0000, 22.2899, 22.4049, 22.2257, 22.4095, -9999.0000, -9999.0000, 23.0766, 22.5493, 22.7377
36,06/14/2019 10:01:45.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1133, 22.2108, 22.0958, -9999.0000, 22.2899, 22.4077, 22.2257, 22.4160, -9999.0000, -9999.0000, 23.0766, 22.5374, 22.7377
37,06/14/2019 10:01:46.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1225, 22.1942, 22.0940, -9999.0000, 22.2899, 22.4077, 22.2183, 22.4160, -9999.0000, -9999.0000, 23.0912, 22.5291, 22.7331
38,06/14/2019 10:01:46.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1050, 22.2053, 22.1041, -9999.0000, 22.2835, 22.3912, 22.2137, 22.4132, -9999.0000, -9999.0000, 23.0867, 22.5291, 22.7377
39,06/14/2019 10:01:47.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1207, 22.2053, 22.0839, -9999.0000, 22.2862, 22.4141, 22.2294, 22.4068, -9999.0000, -9999.0000, 23.1023, 22.5484, 22.7533
40,06/14/2019 10:01:47.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1161, 22.2200, 22.0719, -9999.0000, 22.2779, 22.4151, 22.2330, 22.4298, -9999.0000, -9999.0000, 24.2134, 22.5457, 22.7386
41,06/14/2019 10:01:48.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1565, 22.2200, 22.0875, -9999.0000, 22.2936, 22.4325, 22.2450, 22.4316, -9999.0000, -9999.0000, 23.6334, 22.5512, 22.7276
42,06/14/2019 10:01:48.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1299, 22.2200, 22.0949, -9999.0000, 22.2936, 22.4270, 22.2477, 22.4279, -9999.0000, -9999.0000, 24.1493, 22.5567, 22.7543
43,06/14/2019 10:01:49.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1584, 22.2559, 22.1087, -9999.0000, 22.3129, 22.4270, 22.2441, 22.4279, -9999.0000, -9999.0000, 24.7991, 22.5567, 22.7469
44,06/14/2019 10:01:49.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1473, 22.2172, 22.1032, -9999.0000, 22.3156, 22.4335, 22.2441, 22.4334, -9999.0000, -9999.0000, 25.0460, 22.5448, 22.7368
45,06/14/2019 10:01:50.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1345, 22.2733, 22.1271, -9999.0000, 22.3322, 22.4059, 22.2459, 22.4243, -9999.0000, -9999.0000, 29.9008, 22.5154, 22.7414
46,06/14/2019 10:01:50.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1345, 22.2430, 22.1271, -9999.0000, 22.3322, 22.4059, 22.2459, 22.4243, -9999.0000, -9999.0000, 29.9008, 22.5356, 22.7414
47,06/14/2019 10:01:51.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1501, 22.2494, 22.1501, -9999.0000, 22.3386, 22.4031, 22.2220, 22.4233, -9999.0000, -9999.0000, 31.2002, 22.5356, 22.7377
48,06/14/2019 10:01:51.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1510, 22.2540, 22.1575, -9999.0000, 22.3166, 22.4197, 22.2275, 22.4261, -9999.0000, -9999.0000, 28.0503, 22.5429, 22.7313
49,06/14/2019 10:01:52.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1667, 22.2540, 22.1455, -9999.0000, 22.3294, 22.4114, 22.2275, 22.4114, -9999.0000, -9999.0000, 28.0503, 22.5301, 22.7313
50,06/14/2019 10:01:52.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1759, 22.2411, 22.1455, -9999.0000, 22.3285, 22.4178, 22.2183, 22.4197, -9999.0000, -9999.0000, 26.2174, 22.5273, 22.7294
51,06/14/2019 10:01:53.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1777, 22.2375, 22.1455, -9999.0000, 22.3285, 22.4243, 22.2468, 22.4307, -9999.0000, -9999.0000, 25.9793, 22.5384, 22.7405
52,06/14/2019 10:01:53.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1878, 22.2375, 22.1170, -9999.0000, 22.3120, 22.4160, 22.2248, 22.4436, -9999.0000, -9999.0000, 25.9282, 22.5402, 22.7405
53,06/14/2019 10:01:54.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1832, 22.2586, 22.1216, -9999.0000, 22.3193, 22.4316, 22.2570, 22.4592, -9999.0000, -9999.0000, 25.7676, 22.5558, 22.7589
54,06/14/2019 10:01:54.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1823, 22.2292, 22.1151, -9999.0000, 22.2862, 22.4326, 22.2358, 22.4335, -9999.0000, -9999.0000, 25.8552, 22.5485, 22.7561
55,06/14/2019 10:01:55.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1823, 22.2743, 22.1151, -9999.0000, 22.2862, 22.4344, 22.2358, 22.4427, -9999.0000, -9999.0000, 25.8552, 22.5595, 22.7561
56,06/14/2019 10:01:55.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1731, 22.2614, 22.1216, -9999.0000, 22.3166, 22.4344, 22.2533, 22.4427, -9999.0000, -9999.0000, 25.5768, 22.5476, 22.7625
57,06/14/2019 10:01:56.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1786, 22.2421, 22.1510, -9999.0000, 22.3368, 22.4417, 22.2459, 22.4482, -9999.0000, -9999.0000, 25.6471, 22.5632, 22.7616
58,06/14/2019 10:01:56.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1786, 22.2421, 22.1207, -9999.0000, 22.3276, 22.4197, 22.2459, 22.4500, -9999.0000, -9999.0000, 25.6471, 22.5558, 22.7616
59,06/14/2019 10:01:57.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.1786, 22.2292, 22.1225, -9999.0000, 22.3120, 22.4289, 22.2432, 22.4555, -9999.0000, -9999.0000, 23.7627, 22.5770, 22.7653
60,06/14/2019 10:01:57.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1731, 22.2375, 22.1151, -9999.0000, 22.3230, 22.4096, 22.2450, 22.4473, -9999.0000, -9999.0000, 22.2323, 22.5687, 22.7763
61,06/14/2019 10:01:58.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.2044, 22.2191, 22.1151, -9999.0000, 22.3230, 22.4077, 22.2386, 22.4408, -9999.0000, -9999.0000, 21.6940, 22.5724, 22.7635
62,06/14/2019 10:01:58.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.1786, 22.2191, 22.1069, -9999.0000, 22.3046, 22.4077, 22.2340, 22.4408, -9999.0000, -9999.0000, 21.0851, 22.5724, 22.7727
63,06/14/2019 10:01:59.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.2099, 22.2559, 22.1216, -9999.0000, 22.3202, 22.4298, 22.2303, 22.4656, -9999.0000, -9999.0000, 20.6470, 22.5558, 22.7589
64,06/14/2019 10:01:59.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.2154, 22.2457, 22.1142, -9999.0000, 22.3166, 22.4215, 22.2515, 22.4629, -9999.0000, -9999.0000, 20.3018, 22.5558, 22.7580
65,06/14/2019 10:02:00.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.2311, 22.2522, 22.1142, -9999.0000, 22.3166, 22.4261, 22.2515, 22.4629, -9999.0000, -9999.0000, 20.3018, 22.5632, 22.7580
66,06/14/2019 10:02:00.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.2265, 22.2457, 22.1207, -9999.0000, 22.3313, 22.4261, 22.2303, 22.4491, -9999.0000, -9999.0000, 20.0377, 22.5494, 22.7368
67,06/14/2019 10:02:01.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.2292, 22.2623, 22.1225, -9999.0000, 22.3331, 22.4169, 22.2303, 22.4344, -9999.0000, -9999.0000, 19.8122, 22.5494, 22.7580
68,06/14/2019 10:02:01.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.2292, 22.2623, 22.1262, -9999.0000, 22.3386, 22.4197, 22.2423, 22.4445, -9999.0000, -9999.0000, 19.5940, 22.5540, 22.7515
69,06/14/2019 10:02:02.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.2476, 22.2908, 22.1611, -9999.0000, 22.3460, 22.4381, 22.2579, 22.4730, -9999.0000, -9999.0000, 19.6097, 22.5733, 22.7672
70,06/14/2019 10:02:02.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.2531, 22.2715, 22.1345, -9999.0000, 22.3598, 22.4261, 22.2505, 22.4638, -9999.0000, -9999.0000, 19.4303, 22.5641, 22.7580
71,06/14/2019 10:02:03.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.2430, 22.2715, 22.1345, -9999.0000, 22.3598, 22.4252, 22.2542, 22.4592, 44.1238, -9999.0000, 19.2425, 22.5770, 22.7764
72,06/14/2019 10:02:03.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.2338, 22.2660, 22.1372, -9999.0000, 22.3221, 22.4252, 22.2441, 22.4592, 518.8927, -9999.0000, 19.0944, 22.5770, 22.7709
73,06/14/2019 10:02:04.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.2246, 22.8624, 22.1464, -9999.0000, 22.3506, 22.4335, 22.2653, 22.4767, -1869.4030, -9999.0000, 18.9361, 22.5568, 22.7892
74,06/14/2019 10:02:04.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.2311, 22.4407, 22.1565, -9999.0000, 22.3671, 22.4326, 22.2579, 22.4703, -42501.2800, -9999.0000, 18.7731, 22.5338, 22.7663
75,06/14/2019 10:02:05.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.2311, 22.3294, 22.1565, -16249150000.0000, 22.3671, 22.4326, 22.2579, 22.4703, -42501.2800, -9999.0000, 18.7731, 22.5302, 22.7663
76,06/14/2019 10:02:05.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.2329, 22.2605, 22.1473, -1062852000.0000, 22.3635, 22.4491, 22.2625, 22.4648, -9999.0000, -9999.0000, 18.6675, 22.5403, 22.7984
77,06/14/2019 10:02:06.478 AM, -4594565000.0000, -9999.0000, -10991800000.0000, 22.2163, 22.2835, 22.1510, -11433380.0000, 22.3497, 22.4547, 22.2920, 22.5006, -9999.0000, -9999.0000, 18.5071, 22.5403, 22.8012
78,06/14/2019 10:02:06.978 AM, -4594565000.0000, -4469217000.0000, -10991800000.0000, 22.2163, 22.2835, 22.1446, -11433380.0000, 22.3396, 22.4400, 22.2920, 22.4896, -9999.0000, -9999.0000, 18.5071, 22.5440, 22.8012
79,06/14/2019 10:02:07.478 AM, -159293800.0000, -127840000.0000, -654820100.0000, 22.2219, 22.2614, 22.1437, -162.9711, 22.3386, 22.4455, 22.2543, 22.4887, -9999.0000, -19036850000.0000, 18.3940, 22.5430, 22.7948
80,06/14/2019 10:02:07.978 AM, -144679.1000, -106600.0000, -5021050.0000, 22.2209, 22.2439, 22.1510, 371.0734, 22.3322, 22.4482, 22.3048, 22.5070, -9999.0000, -1472381000.0000, 18.2642, 22.5421, 22.7883
81,06/14/2019 10:02:08.478 AM, 161.4468, -106600.0000, -5021050.0000, 22.2173, 22.2724, 22.1510, 267.1675, 22.3322, 22.4464, 22.2726, 22.4850, -9999.0000, -24971070.0000, 18.1437, 22.5421, 22.7893
82,06/14/2019 10:02:08.978 AM, 161.4592, 168.8912, -61.8081, 22.2044, 22.2724, 22.1225, 267.1675, 22.4011, 22.4464, 22.3425, 22.4850, -9999.0000, -24971070.0000, 18.0425, 22.5421, 22.8058
83,06/14/2019 10:02:09.478 AM, 542.9902, 540.3240, 408.2870, 22.2053, 22.2687, 22.1299, -15766.9400, 22.4462, 22.4712, 22.4363, 22.4822, -9999.0000, -849.1177, 17.9247, 22.5320, 22.7911
84,06/14/2019 10:02:09.978 AM, -2807.9900, 540.3240, 79.9375, 22.2053, 22.2218, 22.1299, -9999.0000, 22.4462, 22.4749, 22.4776, 22.5061, -9999.0000, 295.9726, 17.8114, 22.5706, 23.0923
85,06/14/2019 10:02:10.478 AM, -54804.3800, -2541.0270, -18861.8100, 22.2016, 22.1694, 23.1021, -9999.0000, 22.3772, 22.4749, 22.4776, 22.5061, -9999.0000, 503.2332, 17.8114, 22.5706, 23.0923
86,06/14/2019 10:02:10.978 AM, -9999.0000, -51237.7000, -9999.0000, 22.2550, 22.1575, 23.4113, -9999.0000, 22.3258, 22.4786, 22.4850, 22.5484, -9999.0000, 503.2332, 17.7325, 22.5063, 22.7838
87,06/14/2019 10:02:11.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.2945, 22.1575, 23.3086, -9999.0000, 22.2936, 22.4593, 22.5153, 22.8212, 52.5666, -8464.6330, 17.6360, 22.5063, 22.9050
88,06/14/2019 10:02:11.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.3102, 22.1317, 22.5703, -9999.0000, 22.5850, 20.6100, 22.5153, 22.4418, 52.5666, -9999.0000, 17.6360, 22.5320, 22.9050
89,06/14/2019 10:02:12.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.2752, 22.1768, 22.4692, -9999.0000, 22.4012, 22.4795, 22.5971, 22.4868, -9999.0000, -9999.0000, 17.5449, 22.5164, 22.7066
90,06/14/2019 10:02:12.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.3129, 22.1639, 22.8202, -9999.0000, 22.3230, 22.5172, 22.6164, 22.6669, -9999.0000, -9999.0000, 17.4632, 22.5384, 20.8352
91,06/14/2019 10:02:13.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.3663, 22.1639, 22.8202, -9999.0000, 22.3230, 22.8075, 22.7542, 22.4390, 65.6626, -9999.0000, 17.3787, 22.5504, 22.8012
92,06/14/2019 10:02:13.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.4279, 22.2117, 22.8496, -9999.0000, 22.3147, 22.8075, 23.0508, 22.4390, 431.9824, -9999.0000, 17.2857, 22.5504, 22.8113
93,06/14/2019 10:02:14.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.5170, 22.2301, 22.5804, -9999.0000, 22.3791, 22.6137, 23.2280, 22.5273, -521.4326, -9999.0000, 17.2346, 34.6628, 19.5515
94,06/14/2019 10:02:14.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.6154, 22.2531, 22.4637, -9999.0000, 22.4738, 22.7487, 23.2280, 22.5356, -521.4326, -9999.0000, 17.1770, -8.9216, 471.2877
95,06/14/2019 10:02:15.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.6154, 22.2733, 22.4637, -9999.0000, 22.4738, 22.7487, 23.5252, 22.5356, -22694.4900, -9999.0000, 17.1770, 22.6065, 471.2877
96,06/14/2019 10:02:15.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.7063, 22.3340, 22.4444, -9999.0000, 22.5795, 22.8286, 23.3087, -34.2287, -9999.0000, -9999.0000, 17.1045, 22.6221, -562.7979
97,06/14/2019 10:02:16.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.7238, 22.2228, 22.3947, -9999.0000, 22.5629, 22.8213, 23.6371, 22.5696, -9999.0000, -9999.0000, 17.0348, 22.4972, 22.7085
98,06/14/2019 10:02:16.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.7238, 22.2228, 22.3818, -9999.0000, 22.5537, 22.7239, 23.6371, 22.5604, -9999.0000, -9999.0000, 17.0348, 16.8979, 22.7085
99,06/14/2019 10:02:17.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.7991, 22.2421, 22.3543, -9999.0000, 22.5740, 22.6927, 269.2896, 22.5429, -9999.0000, -9999.0000, 16.9195, 248.6100, 22.6773
100,06/14/2019 10:02:17.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.7991, 22.2393, 22.3543, -9999.0000, 22.5740, 22.6927, 132.4215, 22.5429, -9999.0000, -9999.0000, 16.9195, 473.2695, 22.6773
101,06/14/2019 10:02:18.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.8248, 22.2237, 22.3763, -9999.0000, 22.5436, 22.6651, 534.2892, 22.5034, -9999.0000, -9999.0000, 16.8609, 473.2695, 22.6635
102,06/14/2019 10:02:18.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.8368, 22.2136, 22.3506, -9999.0000, 22.5620, 22.6605, -2507.9430, 22.5126, -9999.0000, -9999.0000, 16.7874, -12533.2000, 22.6598
103,06/14/2019 10:02:19.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.8368, 22.2136, 22.3579, -9999.0000, 22.5418, 22.6780, -2507.9430, 22.5034, -9999.0000, -9999.0000, 16.7874, 22.6019, 22.6598
104,06/14/2019 10:02:19.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.8570, 22.2035, 22.3221, -9999.0000, 22.5436, 22.6706, -55200.4200, 22.4961, -9999.0000, -9999.0000, 16.7251, 22.5946, 22.6414
105,06/14/2019 10:02:20.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.8680, 22.2081, 22.3221, -9999.0000, 22.5436, 22.6633, -9999.0000, 22.4859, -9999.0000, -9999.0000, 16.6590, 22.5753, 22.6139
106,06/14/2019 10:02:20.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.8588, 22.2081, 22.3285, -9999.0000, 22.5446, 22.6624, -9999.0000, 22.4758, -9999.0000, -9999.0000, 16.5920, 22.5762, 22.6313
107,06/14/2019 10:02:21.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.8799, 22.1878, 22.3156, -9999.0000, 22.5501, 22.6624, -9999.0000, 22.4758, -9999.0000, -9999.0000, 16.5454, 22.5762, 22.6139
108,06/14/2019 10:02:21.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.8873, 22.2182, 22.3028, -9999.0000, 22.5767, 22.6670, -9999.0000, 22.5273, -9999.0000, -9999.0000, 16.5454, 22.5753, 22.6240
109,06/14/2019 10:02:22.478 AM, -9999.0000, -9999.0000, -9999.0000, 22.9029, 22.2890, 22.2733, -9999.0000, 22.5850, 22.6569, -9999.0000, 22.5457, 79.9778, -9999.0000, 16.4700, 12.6527, 22.6240
110,06/14/2019 10:02:22.978 AM, -9999.0000, -9999.0000, -9999.0000, 22.9378, 22.4894, 22.2733, -9999.0000, 22.5850, 22.6569, -9999.0000, 22.5457, 361.6333, -9999.0000, 16.4179, 12.6527, 22.6157
