Header Size:  8
Version:  2
Sampling Interval:  0.5
Sampling Rate:  2
Sample Count:  12794
Device Serial Number:  0
Culture Info:  en-US
Sample Number,Date/Time,CHANNEL0,CHANNEL1,CHANNEL2,CHANNEL3,CHANNEL4,CHANNEL5,CHANNEL6,CHANNEL7,CHANNEL8,CHANNEL9,CHANNEL10,CHANNEL11,CHANNEL12,CHANNEL13,CHANNEL14,CHANNEL15,Events
1,06/13/2019 10:07:53.925 AM, 79.2857, 237.3506, -7716.9280, 21.5306, 21.3349, 21.4050, 547.0116, 21.2032, 21.6096, 21.3544, 21.4373, 21.3968, -9999.0000, 21.5353, 21.8069, 21.7305, DAQ Start, Error: 145, Dev1 Error: Temperature input has open connection.
12,06/13/2019 10:07:59.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.5378, 21.3671, 21.3956, -9999.0000, 21.1883, 21.6288, 21.3368, 21.4483, 21.4151, -9999.0000, 21.5435, 21.8362, 21.7074
13,06/13/2019 10:07:59.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.5516, 21.3505, 21.3966, -9999.0000, 21.1948, 21.6141, 21.3424, 21.4575, 21.4170, -9999.0000, 21.5527, 21.8353, 21.7166
14,06/13/2019 10:08:00.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.5673, 21.3753, 21.4122, -9999.0000, 21.2104, 21.6141, 21.3424, 21.4575, 21.4170, -9999.0000, 21.5683, 21.8316, 21.7322
15,06/13/2019 10:08:00.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.5553, 21.3993, 21.4334, -9999.0000, 21.1873, 21.6085, 21.3295, 21.4630, 21.4078, -9999.0000, 21.5701, 21.8316, 21.7432
16,06/13/2019 10:08:01.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.5626, 21.3993, 21.4269, -9999.0000, 21.2058, 21.6343, 21.3580, 21.4593, 21.4363, -9999.0000, 21.5811, 21.8426, 21.7533
17,06/13/2019 10:08:01.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.5626, 21.3652, 21.4048, -9999.0000, 21.1984, 21.6407, 21.3580, 21.4740, 21.4363, -9999.0000, 21.5811, 21.8288, 21.7533
18,06/13/2019 10:08:02.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.5746, 21.3780, 21.4121, -9999.0000, 21.2057, 21.6582, 21.3837, 21.4657, 21.4500, -9999.0000, 21.5848, 21.8168, 21.7671
19,06/13/2019 10:08:02.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.5746, 21.4029, 21.4121, -9999.0000, 21.2057, 21.6526, 21.3893, 21.4740, 21.4399, -9999.0000, 21.5784, 21.8233, 21.7542
20,06/13/2019 10:08:03.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.5810, 21.3872, 21.4342, -9999.0000, 21.2213, 21.6526, 21.3727, 21.4740, 21.4427, -9999.0000, 21.5811, 21.8233, 21.7202
21,06/13/2019 10:08:03.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.5791, 21.3798, 21.4351, -9999.0000, 21.2185, 21.6563, 21.3929, 21.4666, 21.4518, -9999.0000, 21.5839, 21.8168, 21.7413
22,06/13/2019 10:08:04.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.5975, 21.3798, 21.4093, -9999.0000, 21.2075, 21.6747, 21.3956, 21.4840, 21.4656, -9999.0000, 21.5701, 21.7966, 21.7377
23,06/13/2019 10:08:04.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.5975, 21.4130, 21.4093, -9999.0000, 21.2075, 21.6811, 21.3956, 21.4923, 21.4656, -2086906000.0000, 21.5646, 21.8113, 21.7312
24,06/13/2019 10:08:05.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.6085, 21.4056, 21.3881, -9999.0000, 21.2628, 21.6811, 21.4002, 21.4923, 21.4546, -2086740000.0000, 21.5802, 21.8269, 21.7468
25,06/13/2019 10:08:05.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.6021, 21.4065, 21.5631, -9999.0000, 21.3061, 21.6903, 21.3818, 21.4951, 21.4601, -44222010.0000, 21.5802, 21.8508, 21.7487
26,06/13/2019 10:08:06.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.6003, 21.4121, 21.4821, -9999.0000, 21.2738, 21.6415, 21.3984, 21.4831, 21.4886, -5220.1090, 21.5894, 21.8729, 21.7781
27,06/13/2019 10:08:06.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.6012, 21.4121, 21.4130, -9999.0000, 21.2176, 21.6369, 21.3984, 21.5034, 21.4886, 260.0724, 21.5894, 21.8766, 21.7781
28,06/13/2019 10:08:07.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.6012, 21.4065, 21.7970, -9999.0000, 21.2821, 21.6240, 21.4094, 21.4813, 21.4822, 543.7546, 21.6041, 21.8609, 21.7606
29,06/13/2019 10:08:07.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.5864, 21.4010, 21.7970, -9999.0000, 21.2821, 21.6166, 21.4159, 21.5918, 21.4500, -7164.0820, 21.6004, 21.8664, 21.7477
30,06/13/2019 10:08:08.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.6049, 21.4212, 21.9092, -9999.0000, 21.4387, 21.6166, 21.4380, 21.5918, 21.4721, -9999.0000, 21.6206, 21.8710, 21.7799
31,06/13/2019 10:08:08.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.5993, 21.4212, 21.9037, -9999.0000, 21.7325, 21.4914, 21.4380, 21.7262, 21.4721, -9999.0000, 21.6206, 21.8710, 21.7799
32,06/13/2019 10:08:09.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.5947, 21.4313, 21.8503, -9999.0000, 21.6339, 21.6258, 21.4656, 21.6939, 21.4904, -9999.0000, 21.6004, 21.8710, 21.7495
33,06/13/2019 10:08:09.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.6021, 21.4184, 21.6883, -9999.0000, 21.4617, 21.6221, 21.4527, 21.6553, 21.4923, -9999.0000, 21.5939, 21.8673, 21.7661
34,06/13/2019 10:08:10.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.6021, 21.4534, 21.6883, -9999.0000, 21.4617, 21.6276, 21.4379, 21.6727, 21.5153, -9999.0000, 21.6022, 21.8793, 21.7587
35,06/13/2019 10:08:10.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.5929, 21.4027, 21.6183, -9999.0000, 21.3207, 21.6276, 21.4397, 21.6727, 21.5153, -9999.0000, 21.6031, 21.8793, 21.7458
36,06/13/2019 10:08:11.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.6343, 21.4129, 21.6431, -9999.0000, 21.2968, 21.6377, 21.4553, 21.6128, 21.5180, -9999.0000, 21.6141, 21.8765, 21.8424
37,06/13/2019 10:08:11.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.6343, 21.4129, 21.5741, -9999.0000, 21.3032, 21.6368, 21.4535, 21.5677, 21.5115, -9999.0000, 21.6151, 21.8682, 21.9216
38,06/13/2019 10:08:12.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.6499, 21.3927, 21.5585, -9999.0000, 21.2876, 21.6441, 21.4535, 21.6128, 21.5115, -9999.0000, 21.6151, 21.8921, 21.9216
39,06/13/2019 10:08:12.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.6582, 21.3963, 21.7988, -9999.0000, 21.4608, 21.6597, 21.4664, 21.6874, 21.5225, -9999.0000, 21.6197, 21.8894, 22.0062
40,06/13/2019 10:08:13.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.6720, 21.4065, 21.9562, -9999.0000, 21.5971, 21.6597, 21.4682, 21.6874, 21.5456, -9999.0000, 21.6224, 21.8894, 21.9842
41,06/13/2019 10:08:13.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.6720, 21.4065, 21.6266, -9999.0000, 21.3669, 21.6717, 21.4682, 21.6119, 21.5456, -9999.0000, 21.6224, 21.8783, 21.9842
42,06/13/2019 10:08:14.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.6913, 21.4027, 21.6201, -9999.0000, 21.3465, 21.6422, 21.4765, 21.5889, 21.5189, -9999.0000, 21.6068, 21.8783, 21.8866
43,06/13/2019 10:08:14.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.6821, 21.4119, 21.7582, -9999.0000, 21.5428, 21.5944, 21.4673, 21.5659, 21.4996, -9999.0000, 21.6003, 21.8645, 22.1718
44,06/13/2019 10:08:15.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.6821, 21.3981, 21.7582, -9999.0000, 21.5428, 21.5944, 21.5852, 21.5659, 21.5125, -9999.0000, 21.6123, 21.8645, 21.9179
45,06/13/2019 10:08:15.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.6802, 21.4331, 21.6735, -9999.0000, 21.4165, 21.6708, 21.5171, 21.5493, 21.5051, -9999.0000, 21.6013, 21.8682, 21.8737
46,06/13/2019 10:08:16.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.6839, 21.4468, 21.5841, -9999.0000, 21.3437, 19.3857, 23.0755, 21.5474, 21.4922, -9999.0000, 21.6040, 21.8709, 21.8691
47,06/13/2019 10:08:16.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.6839, 21.4468, 21.6320, -9999.0000, 21.3234, 22.1126, 27.1419, 21.5594, 21.4922, -9999.0000, 21.6270, 21.8700, 21.8396
48,06/13/2019 10:08:17.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.7060, 21.4533, 21.6320, -9999.0000, 21.3234, 21.9065, 27.1419, 21.9580, 21.4922, -9999.0000, 21.6270, 21.8811, 21.8396
49,06/13/2019 10:08:17.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.7152, 21.4321, 21.7388, -9999.0000, 21.6154, 21.9976, 477.2101, 21.8973, 21.4673, -9999.0000, 21.6500, 21.8875, 21.8507
50,06/13/2019 10:08:18.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.7133, 21.4321, 21.7636, -9999.0000, 21.6126, 22.0132, 22.6383, 21.9129, 21.5032, -9999.0000, 21.6453, 21.8939, 21.8055
51,06/13/2019 10:08:18.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.7161, 21.4211, 21.7425, -9999.0000, 21.5859, 21.9193, 22.6383, 21.8172, 21.5032, -9999.0000, 21.6453, 21.8939, 21.8055
52,06/13/2019 10:08:19.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.7427, 21.5270, 21.8474, -9999.0000, 21.6624, 21.8319, 22.5152, 21.8006, 21.5004, -9999.0000, 21.6232, 21.8883, 21.7945
53,06/13/2019 10:08:19.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.7427, 21.5703, 21.8474, -9999.0000, 21.6624, 21.7941, 99.9868, 22.0131, 21.5253, -9999.0000, 21.6398, 22.0852, 21.8009
54,06/13/2019 10:08:20.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.7197, 21.6651, 21.9330, -9999.0000, 21.7342, 21.7941, 20.0069, 22.0131, 21.5160, -9999.0000, 21.6306, 22.0852, 21.7908
55,06/13/2019 10:08:20.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.7593, 21.6770, 21.9302, -9999.0000, 21.7756, 21.7784, 463.8900, 22.0296, 21.5206, -9999.0000, 21.6398, 21.9537, 21.7770
56,06/13/2019 10:08:21.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.7805, 21.5324, 21.8676, -9999.0000, 21.6309, 21.7903, 22.2926, 21.9431, 21.5335, -9999.0000, 21.6444, 21.8929, 22.0300
57,06/13/2019 10:08:21.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.7805, 21.5324, 21.6926, -9999.0000, 21.4523, 21.7600, 22.2926, 21.7692, 21.5335, -9999.0000, 21.6444, 21.8690, 22.0300
58,06/13/2019 10:08:22.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8155, 21.5517, 21.6291, -9999.0000, 21.4679, 21.7185, 22.0471, 22.0627, 21.5381, -9999.0000, 21.6472, 25.4930, 21.9049
59,06/13/2019 10:08:22.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.7915, 21.5812, 21.6291, -9999.0000, 21.4559, 21.7341, 27.6829, 22.0783, 21.5546, -9999.0000, 21.6334, 21.8773, 21.8699
60,06/13/2019 10:08:23.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.7750, 21.5812, 21.6438, -9999.0000, 21.4974, 21.7249, 477.1734, 21.8961, 21.5647, -9999.0000, 21.6518, 21.8717, 21.8708
61,06/13/2019 10:08:23.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.7731, 21.5922, 21.6732, -9999.0000, 21.5397, 21.7351, 477.1734, 21.8510, 21.5647, -9999.0000, 21.6518, 21.8717, 21.8708
62,06/13/2019 10:08:24.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.7786, 21.5747, 21.6576, -9999.0000, 21.5259, 21.7259, -701.9863, 21.8363, 21.5638, -9999.0000, 21.6297, 21.8727, 21.8524
63,06/13/2019 10:08:24.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.7786, 21.5756, 21.6576, -9999.0000, 21.5259, 21.7249, -32409.8300, 21.8418, 21.5757, -9999.0000, 21.6352, 21.8635, 21.8460
64,06/13/2019 10:08:25.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.7878, 21.5765, 21.6437, -9999.0000, 21.5240, 21.7249, -9999.0000, 21.8418, 21.5849, -9999.0000, 21.6389, 21.8635, 21.8423
65,06/13/2019 10:08:25.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.7988, 21.6060, 21.6686, -9999.0000, 21.5222, 21.7120, -9999.0000, 21.8215, 21.6328, -9999.0000, 21.6471, 21.8607, 21.8368
66,06/13/2019 10:08:26.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8116, 21.5701, 21.6585, -9999.0000, 21.5415, 21.7341, -9999.0000, 21.8399, 21.6761, -9999.0000, 21.6517, 21.8818, 21.8404
67,06/13/2019 10:08:26.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8116, 21.5701, 21.6824, -9999.0000, 21.5388, 21.7285, -9999.0000, 21.8197, 21.6761, -9999.0000, 21.6517, 21.8671, 21.8404
68,06/13/2019 10:08:27.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8098, 21.5691, 21.6787, -9999.0000, 21.5397, 21.7948, -9999.0000, 21.8289, 21.6411, -9999.0000, 21.6425, 21.8708, 21.8395
69,06/13/2019 10:08:27.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.7942, 21.5802, 21.6787, -9999.0000, 21.5397, 21.8104, -9999.0000, 21.8445, 93.7168, -9999.0000, 21.6407, 21.8699, 21.8515
70,06/13/2019 10:08:28.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.7868, 21.5802, 21.6852, -9999.0000, 21.5793, 21.7975, -9999.0000, 21.8279, 306.9032, -9999.0000, 21.6333, 21.8680, 21.8349
71,06/13/2019 10:08:28.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.7997, 21.5875, 21.6851, -9999.0000, 21.6216, 21.8141, -9999.0000, 21.9393, 306.9032, -9999.0000, 21.6333, 21.8680, 21.8349
72,06/13/2019 10:08:29.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8134, 21.5884, 21.7081, -9999.0000, 21.6050, 21.8095, -9999.0000, 21.8132, 21.6530, -9999.0000, 21.6407, 21.8551, 21.8303
73,06/13/2019 10:08:29.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8134, 21.6013, 21.7081, -9999.0000, 21.6050, 21.8251, -9999.0000, 21.8288, 21.6705, -9999.0000, 21.6269, 21.8551, 21.8349
74,06/13/2019 10:08:30.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8199, 21.5856, 21.7044, -9999.0000, 21.5884, 21.9098, -9999.0000, 21.8840, 21.6410, -9999.0000, 21.6434, 21.8469, 21.8340
75,06/13/2019 10:08:30.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8042, 21.5975, 21.7172, -9999.0000, 21.5764, 21.9760, -9999.0000, 21.9604, 21.6465, -9999.0000, 21.6250, 21.8735, 21.8450
76,06/13/2019 10:08:31.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8107, 21.5957, 21.8406, -9999.0000, 21.5782, 21.8877, -9999.0000, 22.3016, 21.6309, -9999.0000, 21.6333, 21.8570, 21.8266
77,06/13/2019 10:08:31.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8107, 21.5957, 21.8655, -9999.0000, 21.5929, 21.8214, -9999.0000, 22.2235, 21.6309, -9999.0000, 21.6333, 21.8459, 21.8266
78,06/13/2019 10:08:32.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8042, 21.5994, 21.8305, -9999.0000, 21.5810, 21.7984, -9999.0000, 22.1416, 21.6419, -9999.0000, 21.6296, 21.8487, 21.8312
79,06/13/2019 10:08:32.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.7996, 21.5791, 21.8305, -9999.0000, 21.5810, 21.7984, -9999.0000, 22.1416, 21.5590, -9999.0000, 21.6287, 21.8597, 21.8477
80,06/13/2019 10:08:33.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.7978, 21.5791, 21.8204, -9999.0000, 21.5718, 21.7828, -9999.0000, 22.0901, 21.5590, -9999.0000, 21.6462, 21.8597, 21.8367
81,06/13/2019 10:08:33.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.7840, 21.5782, 21.7568, -9999.0000, 21.5672, 21.8260, -9999.0000, 22.0662, 21.6576, -9999.0000, 21.6618, 21.8578, 21.8523
82,06/13/2019 10:08:34.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8042, 21.5883, 21.8056, -9999.0000, 21.5644, 21.8030, -9999.0000, 22.0404, 21.6824, -9999.0000, 21.6590, 21.8670, 21.8486
83,06/13/2019 10:08:34.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8042, 21.5764, 21.8056, -9999.0000, 21.5644, 21.8030, -9999.0000, 22.0404, 21.6824, -9999.0000, 21.6691, 21.8670, 21.8431
84,06/13/2019 10:08:35.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.7830, 21.5681, 21.8139, -9999.0000, 21.5681, 21.7772, 22.1352, 22.0073, 21.6649, -9999.0000, 21.6756, 21.8615, 21.8330
85,06/13/2019 10:08:35.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8032, 21.5975, 21.8028, -9999.0000, 21.5828, 249.8811, 27.7682, 22.0036, 21.9659, -9999.0000, 21.6756, 21.8771, 21.8550
86,06/13/2019 10:08:36.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8134, 21.5975, 21.8028, -9999.0000, 21.5864, 542.0657, 52.2978, 21.9751, 21.6318, -9999.0000, 21.6710, 21.8845, 21.8440
87,06/13/2019 10:08:36.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8290, 21.5717, 21.7918, -9999.0000, 21.5708, -6896.7890, 52.2978, 21.9650, 21.6318, -9999.0000, 21.6710, 21.8882, 21.8440
88,06/13/2019 10:08:37.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8124, 21.5947, 21.7881, -9999.0000, 21.5625, 137.3082, 29.7320, 21.9622, 21.6364, -9999.0000, 21.6792, 21.8790, 21.8578
89,06/13/2019 10:08:37.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8142, 21.5607, 21.7881, -9999.0000, 21.5625, 137.3210, 23.5825, 21.9778, 21.6456, -9999.0000, 21.6737, 21.8670, 21.8339
90,06/13/2019 10:08:38.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8050, 21.5607, 21.7642, -9999.0000, 21.5524, 21.6170, 23.5825, 21.9631, 21.6456, -9999.0000, 21.6700, 21.8670, 21.8385
91,06/13/2019 10:08:38.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8115, 21.5920, 21.7734, -9999.0000, 21.5478, 21.8434, 21.8204, 21.9649, 21.4724, -9999.0000, 21.6856, 21.8808, 21.8541
92,06/13/2019 10:08:39.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8013, 21.5882, 21.7853, -9999.0000, 21.5625, 21.8361, 21.8002, 21.9852, 21.6510, -9999.0000, 21.6847, 21.8983, 21.8670
93,06/13/2019 10:08:39.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8013, 21.6021, 21.7853, -9999.0000, 21.5625, 21.8361, 21.7763, 21.9852, 21.6290, -9999.0000, 21.6903, 21.8983, 21.8578
94,06/13/2019 10:08:40.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8004, 21.5643, 21.7844, -9999.0000, 21.5431, 21.8342, 21.9640, 21.9787, 21.6474, -9999.0000, 21.6691, 21.8863, 21.8513
95,06/13/2019 10:08:40.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8243, 21.5642, 21.7788, -9999.0000, 21.5716, 21.8655, 446.4151, 21.9860, 21.6400, -9999.0000, 21.6985, 21.8918, 21.8660
96,06/13/2019 10:08:41.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8050, 21.5642, 21.7806, -9999.0000, 21.5707, 21.8029, 21.7725, 22.0008, 21.6556, -9999.0000, 21.6929, 21.9019, 21.8743
97,06/13/2019 10:08:41.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8206, 21.6112, 21.7990, -9999.0000, 21.5909, 21.7633, 21.7725, 21.9897, 21.6556, -9999.0000, 21.6929, 21.9056, 21.8743
98,06/13/2019 10:08:42.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8224, 21.6121, 21.9831, -9999.0000, 21.6618, 21.7707, 21.7329, 21.9897, 21.6363, -9999.0000, 21.7086, 21.9148, 21.8687
99,06/13/2019 10:08:42.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8344, 21.6157, 21.9987, -9999.0000, 21.6774, 21.7707, 21.7090, 21.9078, 21.6648, -9999.0000, 21.7169, 21.9166, 21.8678
100,06/13/2019 10:08:43.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8279, 21.6157, 21.8256, -9999.0000, 21.6710, 21.7541, 21.7090, 21.9695, 21.6648, -9999.0000, 21.7095, 21.9166, 21.8872
101,06/13/2019 10:08:43.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8288, 21.6028, 21.7842, -9999.0000, 21.6240, 21.7899, 21.7384, 22.8519, 21.7135, -9999.0000, 21.7251, 21.9221, 21.9028
102,06/13/2019 10:08:44.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8288, 21.6240, 21.7842, -9999.0000, 21.6240, 21.8102, 21.7338, 22.2030, 21.7126, -9999.0000, 21.7307, 20.4955, 21.8972
103,06/13/2019 10:08:44.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8390, 21.6581, 21.7391, -9999.0000, 21.5144, 21.8102, 21.7568, 22.2030, 21.7126, -9999.0000, 21.7297, 20.4955, 21.9018
104,06/13/2019 10:08:45.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8344, 21.5945, 21.6857, -9999.0000, 21.4674, 21.7863, 21.7366, 22.0550, 21.7043, -9999.0000, 21.7261, 21.9709, 21.8871
105,06/13/2019 10:08:45.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8242, 21.6166, 21.6931, -9999.0000, 21.4702, 21.8203, 21.7292, 22.0706, 21.7016, -9999.0000, 21.7334, 21.9147, 21.8862
106,06/13/2019 10:08:46.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8288, 21.6166, 21.8146, -9999.0000, 21.4444, 21.8139, 21.7292, 22.2978, 21.7016, -9999.0000, 21.7334, 22.0435, 21.8862
107,06/13/2019 10:08:46.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8288, 21.5927, 21.7400, -9999.0000, 21.4149, 21.6878, 21.7301, 22.1745, 21.6988, -9999.0000, 21.7380, 21.9055, 21.8880
108,06/13/2019 10:08:47.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8104, 21.5954, 21.6995, -9999.0000, 21.5042, 21.6970, 21.6758, 22.1745, 21.7034, -9999.0000, 21.7242, 21.9120, 21.8853
109,06/13/2019 10:08:47.925 AM, -9999.0000, -9999.0000, -9999.0000, 21.8168, 21.6212, 21.6995, -9999.0000, 21.5042, 21.6970, 21.6960, 22.1184, 21.7034, -9999.0000, 21.7242, 21.9120, 21.8972
110,06/13/2019 10:08:48.425 AM, -9999.0000, -9999.0000, -9999.0000, 21.8131, 21.6212, 21.6645, -9999.0000, 21.4996, 21.7366, 21.6960, 22.3161, 21.6942, -9999.0000, 21.7123, 21.9037, 21.8862
